-152.98
-229.87
-232.66
-238.63
-267.56
-260.67
-206.08
-202.53
-286.23
-155.51
860.46
3423.8
7542.3
12422
16613
18747
18154
15104
10617
5950.4
2074.1
-236.19
-633.7
935.24
4248.4
8675.8
13390
17173
18837
17763
14245
9451
4854.7
1631
84.134
-293.05
-229.87
-193.14
-244.01
-272.68
-248.43
-231.5
-235.75
-188.04
-50.907
74.843
27.328
-234.46
-564.04
-752.37
-705.48
-498.02
-279.1
-149.49
-118.21
-139.61
-168.33
-184.31
-187.53
-184.16
-178.57
-172.24
-165.27
-157.57
-149.09
-139.84
-129.81
-118.96
-107.28
-94.798
-81.587
-67.8
-53.621
-39.251
-24.868
-10.604
3.4753
17.345
30.968
44.263
57.161
69.67
81.813
93.568
104.93
115.91
126.48
136.69
146.43
156.15
165.46
169.77
172.49
187.75
199.43
197.7
220.7
230.03
212.35
219.63
220.99
223.25
797.22
6271.5
18007
13867
-19671
-8420.3
1.303e+05
2.6863e+05
1.8713e+05
18396
-8280.9
-5.4386e+05
-2.4324e+06
-3.6838e+06
-5.539e+05
4.411e+05
-2.9406e+07
-1.1807e+08
-2.0096e+08
234.09
1.0322e+09
3.593e+09
8.0929e+09
1.4459e+10
2.1395e+10
2.7637e+10
3.1077e+10
3.0836e+10
2.6778e+10
2.0541e+10
1.3615e+10
7.5781e+09
3.3281e+09
9.4107e+08
-1.5754e+07
-2.0088e+08
-1.2012e+08
-3.2377e+07
-3.0411e+05
243.61
-3.5426e+06
-2.8279e+06
-8.4131e+05
-46231
2085
1.2302e+05
2.6767e+05
2.0325e+05
41506
-27223
-4449.4
19135
15188
4883.3
748.94
245.71
243.46
239.98
235.64
233.06
248.37
245.48
222.92
214.36
216.22
207.87
193.58
186.16
184.38
180.86
173.82
165.4
156.85
148.04
138.67
128.72
118.18
107.01
95.183
82.69
69.542
55.773
41.45
26.686
11.643
-3.4894
-18.512
-33.252
-47.58
-61.412
-74.695
-87.406
-99.55
-111.16
-122.25
-132.69
-142.43
-151.82
-161.13
-169.92
-178.08
-182.99
-167.72
-124.09
-143.44
-381.78
-715.04
-658.98
-160.14
75.593
-145.07
-243.1
-262.23
-246.99
-256.71
613.6
10079
17999
-19962
-246.14
4.084e+05
4.3857e+05
-5.0367e+06
-2.7274e+07
-7.8171e+07
-1.5564e+08
-2.3089e+08
-2.5369e+08
-1.8394e+08
-3.7832e+07
8.5283e+07
2.346e+07
-3.7798e+08
-1.1666e+09
-2.2281e+09
-3.2549e+09
-3.8469e+09
-3.6195e+09
-2.3505e+09
-229.29
3.1208e+09
6.5646e+09
9.8434e+09
1.2228e+10
1.3471e+10
1.3154e+10
1.1533e+10
8.7081e+09
5.2869e+09
1.8096e+09
-1.0858e+09
-3.0422e+09
-3.8504e+09
-3.6248e+09
-2.7179e+09
-1.5904e+09
-6.306e+08
-6.7905e+07
9.4065e+07
-226.08
-1.5914e+08
-2.4933e+08
-2.372e+08
-1.6161e+08
-8.0203e+07
-2.6975e+07
-4.5001e+06
5.3241e+05
3.4007e+05
-20996
-9531.5
18829
6337.4
-110.51
-175.92
-255.85
-214.14
-171.89
92.411
-204.27
-727.94
-493.66
-133.73
-116.57
-164.15
-165.01
-156.11
-146.27
-136.36
-126.26
-115.36
-104.05
-92.361
-80.251
-67.747
-54.836
-41.532
-27.83
-13.734
0.69257
15.419
30.443
45.698
61.015
76.18
90.965
105.14
118.49
130.88
142.23
152.51
161.73
169.79
176.48
181.48
184.68
186.77
189.78
196.08
205.59
213.75
215.08
211.73
214.79
229.48
242.31
237.17
222.73
219.82
224.61
223.55
225.87
224.46
314.46
1292.4
4968.3
12231
19321
17304
224.2
-22306
-23376
22897
1.1475e+05
2.1361e+05
2.6956e+05
2.5565e+05
1.8608e+05
1.01e+05
37530
6812.9
-93.115
649.39
-361.76
-3446.7
-4982.9
-2862.5
84.215
487.83
215.36
10581
47755
1.1786e+05
2.028e+05
2.6397e+05
2.6337e+05
1.9492e+05
92367
8229.4
-26609
-17856
5479.5
19148
17915
9918.6
3459.3
763.19
227.69
207.81
204.76
204.99
202.18
199.64
212.97
222.65
210.07
194.36
194.23
198.19
192.18
182.22
178.72
180.6
181.4
178.95
174.91
170.62
166.15
161.18
155.57
149.27
142.22
134.35
125.55
115.76
104.87
92.83
79.592
65.229
49.962
34.174
18.285
2.6216
-12.62
-27.341
-41.496
-55.067
-68.058
-80.494
-92.396
-103.78
-114.7
-125.17
-135.22
-144.96
-154.17
-162.83
-171.76
-180.37
-188.08
-180.84
-130.73
-167.76
-523.6
-754.6
-240.97
63.587
-217.36
-247.1
-243.9
-297.6
7532.2
13381
-29552
5.6151e+05
-3.564e+06
-4.9452e+07
-1.7711e+08
-2.5023e+08
-1.0651e+07
-1.2162e+08
-2.4767e+09
-2.4314e+09
3.189e+10
1.6386e+11
3.8628e+11
3.2688e+11
-9.3777e+11
-3.5354e+12
-197.73
4.4148e+13
2.3257e+14
8.149e+14
2.2991e+15
5.6025e+15
1.2139e+16
2.3838e+16
4.3182e+16
7.2282e+16
1.1264e+17
1.6346e+17
2.2108e+17
2.7829e+17
3.2461e+17
3.4757e+17
3.3641e+17
2.8671e+17
2.0225e+17
9.9855e+16
-131.53
-6.5469e+16
-7.7708e+16
-2.7461e+16
6.6923e+16
1.8247e+17
2.8247e+17
3.4007e+17
3.4299e+17
2.9803e+17
2.2531e+17
1.4805e+17
8.4389e+16
4.1121e+16
1.6709e+16
5.5072e+15
1.3787e+15
2.2451e+14
1.1069e+13
-3.3919e+12
-40.818
3.7106e+11
7.4806e+10
-2.5097e+09
-1.1316e+09
4.4941e+07
-2.5574e+08
-1.1e+08
-9.7816e+06
6.18e+05
-34918
18333
3492
-1.1416
-34.421
5.9815
163.34
255.49
-386.43
-397.43
35.708
121.79
66.508
58.68
66.925
76.105
85.327
94.361
103.93
113.58
123.19
132.7
142
150.95
159.45
167.25
174.93
176.66
176
189.49
182.3
200.07
168.87
165.48
159.78
348.14
4154.1
15420
18216
-7648.8
-27015
32640
1.6653e+05
2.6547e+05
2.4486e+05
1.3999e+05
45474
5173.6
-220.51
532.01
39.435
481.24
-132.76
3621.6
39681
1.3193e+05
2.4e+05
2.6775e+05
1.753e+05
43272
-24682
-15212
12702
19417
10586
2789.5
271.6
9.6394
14.455
17.24
20.691
23.204
44.364
57.236
46.325
41.359
52.639
59.451
56.543
57.578
66.798
76.774
83.286
88.068
92.972
98.016
102.83
107.35
111.53
115.33
118.68
121.53
123.86
125.61
126.75
127.23
127.03
126.09
124.36
121.77
118.25
113.66
107.86
100.64
91.811
81.289
69.235
56.532
44.045
31.236
17.95
4.9025
-7.2627
-18.294
-28.216
-37.258
-45.843
-54.426
-63.107
-71.483
-79.132
-86.124
-92.729
-98.99
-104.93
-110.64
-116.16
-121.55
-126.84
-132.13
-137.34
-142.24
-147.49
-153.13
-158.49
-162.3
-149.93
-107.98
-98.618
-253.22
-562.62
-739.39
-517.85
-83.182
98.194
-65.402
-218.54
-226.35
-264.53
-229.99
-238.53
138.86
6741.4
18644
-4368.8
-30147
2.8876e+05
5.8383e+05
-4.1636e+06
-2.6483e+07
-7.898e+07
-1.57e+08
-2.2967e+08
-2.552e+08
-2.0979e+08
-1.0818e+08
3.9424e+06
7.819e+07
9.1764e+07
5.473e+07
-210.75
-3.6572e+07
-3.1987e+07
1.1043e+07
6.5964e+07
9.4038e+07
6.305e+07
-2.9627e+07
-1.4807e+08
-2.3629e+08
-2.5226e+08
-1.9887e+08
-1.1588e+08
-4.7226e+07
-1.115e+07
-2.743e+05
5.3481e+05
24676
-21325
18645
